date,numeric_0,numeric_1,numeric_2,numeric_3,numeric_4,category_0,category_1,target
2028-08-31,49.926607017854536,-29.190217615667706,17.81611125058841,-50.35931565170533,-44.597612872261564,C,C,-30.141026636832784
2028-09-01,2.7116451323656676,8.219346500034138,30.16097682435631,-46.83101333272953,-35.31351823621878,D,B,29.48856997496882
2028-09-02,12.909740104279164,-2.892448851479106,77.51626768819864,-58.41396964981785,-90.77536093358418,D,E,71.91245956216181
2028-09-03,11.43428788487278,-27.048454555923716,58.34714820622324,29.220053479277716,-8.962975562122082,B,A,64.14769391743039
2028-09-04,0.11825409263164133,-16.548612767620092,43.990047135068934,-22.975797564719223,-37.31740464195175,E,B,60.83008846098911
2028-09-05,-5.598083067826483,9.013727197185387,28.930691136176804,-66.93280117868551,-50.23846547456539,D,E,38.09136856431735
2028-09-06,14.201802294021778,-3.709335072669596,17.662869558270188,-27.28278808230413,-41.52569904423278,A,D,29.19470708840315
2028-09-07,16.74542747336986,-3.2488720906794786,27.82156492866045,-26.748248661305574,-88.73844118268802,B,A,35.84987397831494
2028-09-08,40.4918181762017,-12.77656757547118,45.50613238323475,-88.19668383711463,-94.82848665932079,A,E,36.45209132465543
2028-09-09,27.56422389146647,-9.55351579223222,0.8968867769833615,-32.86987507730565,-2.4390305302962076,C,E,-38.84368522174963
2028-09-10,16.490321556536426,-14.964999943392307,31.239124909946817,-40.14299914330535,-44.963472444436476,A,B,10.373042145915285
2028-09-11,-10.426719474338189,-38.77900287942504,34.4291524278231,-54.62213641117067,-28.829472165979062,D,D,19.10188842422502
2028-09-12,46.36744399198448,-5.334013519588147,24.45745156530085,-21.6622107266311,-53.23268062863813,A,A,-7.663383429538089
2028-09-13,26.422541185120846,-8.99913510501586,41.636610991363376,-24.775724314600907,-11.782747445182796,C,A,-23.329654485953082
2028-09-14,-5.023558832617109,-31.435027627978187,8.71425817177003,-9.237008798529358,11.410434910278127,C,D,0.876961600170926
2028-09-15,6.968852740663515,-21.878614226670948,38.494070177867364,-45.68763986047327,-70.84474407720799,D,C,45.55980987361131
2028-09-16,-20.872559580025825,10.864825606095064,4.151928551958386,-37.35779224082667,9.931566525193649,B,B,6.622580759377333
2028-09-17,0.6744696430657218,-49.606150291259134,25.344412195121386,-39.3924894976043,-31.982782709672215,E,E,20.49266493908096
2028-09-18,-10.123236508858934,-34.45700203997128,43.72814490151182,-46.89979648066998,-46.965821400454836,B,B,41.95860020065693
2028-09-19,-9.827051420512525,-8.94696058533041,29.341328297912636,-53.246373768105926,-21.730312715884878,E,D,23.160129252178074
2028-09-20,15.253126232724624,2.7921191143709514,88.97846310896006,-64.42723436835968,-81.77097109459433,D,E,75.70818547265996
2028-09-21,15.801674882202612,2.718801968413459,34.78223907438385,-94.18955274778068,-41.79660542704658,D,C,-2.176784351230098
2028-09-22,-7.317244465695769,12.93265041360429,28.3605025958793,-41.10642869839559,-48.78828671382273,D,D,17.409973601650066
2028-09-23,27.840010490447607,-15.251878323003469,56.32543073568101,-29.43262176626954,-37.397197395741884,C,B,30.523927359389088
2028-09-24,-12.492996898228835,-11.007201046547548,-9.949192651482893,-27.82866589900155,-22.427364270094003,B,E,23.711439395024428
2028-09-25,28.089396192321356,-5.536464752430518,68.86115324951871,-49.4325995656656,-80.1837079683902,E,A,57.66315475062487
2028-09-26,-1.842306585575722,-32.425961125781214,6.452906773254156,-41.47451749804883,-31.154976413224965,B,E,24.76898898960544
2028-09-27,12.560687792951056,-39.32892767849558,57.25248709314005,-2.863083732591157,-58.02373117920793,E,E,75.02437145019225
2028-09-28,6.863980526090945,-30.43285360916071,3.5193857789088625,0.9707078275817196,-55.91806974615073,A,D,33.30256252590162
2028-09-29,-4.796473032019506,17.88498004312057,18.284963216755216,-27.148698747110593,-6.400167045193744,B,C,6.007082111563158
2028-09-30,36.851892386964046,-37.548269884973806,65.04582252576958,-26.783831057621093,-66.22050324805764,A,E,47.27818764525172
2028-10-01,4.6025571500924425,2.304750911683943,42.88567623743133,3.5542201365348376,-40.18031750112678,D,E,52.07752901851178
2028-10-02,31.963969455063822,-5.604729928814766,-4.713236937642879,-25.959314961154668,-39.90427806054926,C,C,-12.719576258692106
2028-10-03,32.29785518599199,13.222336000758741,1.8804739210367636,-12.49475010973234,-47.56581398799251,C,C,-13.907029148555917
2028-10-04,10.249692124726652,-45.19178800654609,37.33457870434488,-37.975748606230354,-37.79349835787657,B,E,26.96008970077828
2028-10-05,28.69128057632029,-19.050933304832515,-23.192685583741316,-38.88852381153997,-0.5328687044124578,A,A,-51.173329463885324
2028-10-06,57.022130037653206,-17.716809979611455,82.80524810819567,-104.28274507448485,-71.401423965298,A,A,6.67242672675902
2028-10-07,8.812082972840104,-17.238916341245222,21.58473179969282,-18.553363130339367,-14.170181288766587,E,A,-8.814947777549094
2028-10-08,-5.651173412958418,-69.49749172786197,21.43140221100826,-65.966307995985,-36.00214526899525,B,D,38.60111359367309
2028-10-09,-15.31127642643208,-40.168906054615796,57.72446306718132,-36.46210912877958,-34.044560070925456,B,D,81.92686119947096
2028-10-10,46.66727881631705,-41.658220804092345,29.581367090466372,-28.425552694340176,-75.74915079386687,A,A,9.561323319827334
2028-10-11,35.204265484451696,-31.980192210247747,30.189996178413594,-16.94703958506505,-23.791548016473293,A,A,-8.398569563312048
2028-10-12,39.52318928863361,-0.29512340188606245,14.819812139843918,-23.980075611764534,-17.00672878851544,C,A,-33.470677290967984
2028-10-13,11.29032038349849,-8.653462956817652,-5.748769390990361,-41.40762002241599,-29.080345987298998,B,C,-14.568614890212016
2028-10-14,11.806085494299072,-4.699098458240998,-9.426593445527146,-32.92710527345574,-19.94117682708864,C,B,-18.77454023030187
2028-10-15,-2.683721605302562,19.76046524513354,36.93133903934607,-65.67070049044783,-42.98560024809029,D,D,18.816585046559776
2028-10-16,-15.214099724119663,12.050535247331133,43.72167243966645,5.980155102987727,-34.92852594150302,D,D,85.25746427572906
2028-10-17,15.4865727049925,2.54035272325946,37.27828402126383,11.07654836458233,-15.01136022758093,A,D,25.795760506169074
2028-10-18,-11.358352723108998,-37.93355461669085,20.85665057601781,1.3238282363523801,5.591237233249348,E,B,34.240729060671754
2028-10-19,3.239678220660844,4.3661779585104625,-47.34081398317381,2.3935239673807267,-17.478220699908817,A,E,-13.431146294663964
2028-10-20,-13.825358293843816,-7.812184475717038,56.401637844111455,-57.03465603608164,-14.34770273220829,B,D,50.006505551845024
2028-10-21,53.00917102494313,-40.7133227936417,77.34903184619628,-27.3340679642902,-41.450655817915695,A,E,25.986500672219925
2028-10-22,49.03054787961936,13.35160961015216,44.329207768949736,-43.348161995494564,-44.745300220845785,C,C,-11.067042569180217
2028-10-23,40.5728137094498,-14.011592277545398,56.45816228183109,-29.292950901695768,-20.31463127922074,A,A,0.16399067215879765
2028-10-24,38.642222058474,-37.867889004205104,54.85880373820898,-45.50724324145574,-48.31784387388205,C,A,23.235093844674815
2028-10-25,13.09892016770021,-35.29585313425081,57.604506831021695,-24.955683394168872,-50.89541743606698,D,C,61.588884201746914
2028-10-26,46.76232350250879,26.540228567182528,38.02203621831185,-52.355399222042365,-55.00730780417334,C,A,-25.623750162760917
2028-10-27,-0.7869855221470292,-15.161872520223476,-4.870094278364839,-38.16106355985724,-26.02672923702064,B,C,13.582479558088425
2028-10-28,51.95863945398252,-64.74687914602075,71.89344464280624,-65.2378726282648,-87.87756583714176,A,A,55.50932898878695
2028-10-29,18.19495778555388,-32.317999245323385,18.41610875624486,-43.2288907454027,-57.52707448547498,B,C,11.40849979804349
2028-10-30,48.446370258518556,-56.89070096485608,84.72349848560464,-20.691026837586087,-37.418532508531264,C,C,30.543203106099384
2028-10-31,45.72589473935402,-0.01937710977704299,41.85746375618614,-77.82604162396086,-74.81671602905472,C,A,8.798663825949856
2028-11-01,29.684906230516887,-54.475029417208575,13.361760939466624,-63.56980889569661,-37.31758727083386,C,E,-28.060509159180466
2028-11-02,25.15691206332396,-48.09980370390333,20.460535696166247,-59.125622975292686,-50.37234366903418,C,D,6.859178604142291
2028-11-03,24.356442041169554,-19.403611185755228,18.25887396231858,-67.8698306962112,-57.8454955584472,C,D,2.8291581265452423
2028-11-04,18.00186210114085,9.459736843771552,31.427554731574336,-32.05804467614942,-23.921293475028133,A,B,-12.596736466295711
2028-11-05,-6.970858704192704,-12.553882216483705,24.978589142535306,-38.00210833050234,-21.64245735453968,E,B,9.000438443906031
2028-11-06,12.20633893427891,-41.15464552136166,11.26358481544531,-37.87368114972981,-50.007842299193506,B,A,36.4829803425726
2028-11-07,5.628259457748285,-22.70454956055041,52.13541863205602,-63.137561639050375,-48.879689709139654,D,D,40.854178543700016
2028-11-08,-18.653332463284364,-15.78437645342569,-12.90353627419293,-43.29476673299315,-5.885224552113133,D,B,0.6471577777619082
2028-11-09,-26.390313323366325,17.85160857343582,22.58494817558081,-16.291322623091236,18.696656523237483,B,D,37.00051026802003
2028-11-10,42.52642057124157,0.6156667439554333,35.96581106626112,-57.54786613205978,-45.16002303372221,A,C,3.301877360969648
2028-11-11,-0.11574069706048284,-26.416263659977794,27.674937253908908,-16.77449726565414,-48.120345547244455,B,E,31.786594186569054
2028-11-12,43.127942646443415,-0.9602892021928042,11.46557563016247,-55.35788425288109,-48.20198126100589,C,C,-31.54833343758952
2028-11-13,1.2846990046613875,-11.643241487076239,32.375996961458235,-52.95704633063427,-21.82809101017909,E,B,11.864206706415423
2028-11-14,-10.307398861331702,13.601349869375966,22.59005129867937,-52.80336963774342,-39.50394907823414,B,B,31.418571055364445
2028-11-15,55.8940748951148,-11.246429049900561,64.79662156023804,-66.16173054858801,-70.87759592822762,A,A,-0.8801416517120941
2028-11-16,13.629714870311988,7.041056244912136,12.107459658103977,-12.878447408435944,28.84982362228739,C,E,-6.44246082256803
2028-11-17,-8.849581962823063,17.130630932971314,37.042567160108675,5.851009027439417,-51.966336010965854,B,E,44.67718843980259
2028-11-18,-12.65759926643231,-14.312947630386379,23.185820379434105,-37.49044654916134,-31.750601685224886,B,D,17.689688319927043
2028-11-19,25.09926824161526,-19.07999109239721,-29.072717529239256,17.78030238198899,-10.851718277644538,C,A,-32.05752862638973
2028-11-20,27.424502767493557,-10.09947507078158,51.564163275744704,-4.845282658428761,-42.5566628287373,A,E,34.852556080664854
2028-11-21,15.53987668365665,-34.368196902373796,42.576876161540156,-75.84234903529526,-91.56935747909765,E,B,66.08923781422743
2028-11-22,18.42057785716134,-3.453296548020756,12.799176579076445,-42.69555293790582,-54.602136550230796,E,C,10.582310071211802
2028-11-23,43.81154606102628,-15.805627005864679,37.46450620069477,-54.47351440290327,-53.494415861559325,C,C,-1.594529010666566
2028-11-24,-11.223131757207982,1.666460267132325,20.41929365179498,-40.679830763061474,-7.086476135394539,D,E,21.39824750161643
2028-11-25,34.86521307998177,-35.084783124354715,14.123827052718752,19.415108720210966,-12.214060454243697,A,C,-4.435413844872334
2028-11-26,-9.834207508184548,-2.5681883097519336,17.86005286277599,-43.49387781298215,-69.44408962804832,D,B,44.64748801666368
2028-11-27,-12.839073022765731,-38.85650454459306,21.753600450073826,-51.21249159966573,-59.01128230697463,D,D,41.753692837550524
2028-11-28,6.754196245292526,-5.359080795178471,83.63431881063221,-83.25970624893593,-54.45466675132835,D,B,49.77724926701973
2028-11-29,34.849966419965604,-0.16023516441255836,43.62685375373973,-61.51133956644008,-39.01957736502712,A,E,8.39932992568749
2028-11-30,-17.15681927391546,-0.5393204838373693,-2.4981024225825657,-24.988252539606613,-49.216401686255075,D,B,32.141226047525286
2028-12-01,24.773055841234328,-11.012968022793084,19.55388383967258,-18.574092635741145,-28.2994979441468,C,B,-1.2096725169539713
2028-12-02,16.36339611950963,-23.49470235673656,37.75486501459844,-11.730600409940045,-50.87037316363173,B,C,33.60750853034021
2028-12-03,30.139821091968738,-35.68295217065205,57.866217045500754,-101.21039143491117,-47.875428212213606,C,D,1.3335086316340783
2028-12-04,27.273210850143066,-27.073822505152002,69.88503077739135,-35.79021937940081,-88.2451233064557,B,A,67.01186935162112
2028-12-05,-3.604991290839065,31.430561776294162,20.97398592340996,12.808182492655373,-49.67122523220782,E,E,38.18156256930979
2028-12-06,-6.610047216385443,-5.104158830622988,4.9529915760102625,-36.84443862369137,-31.94661094129965,D,E,22.55128794507987
2028-12-07,-13.490587561169539,-33.418711712173966,6.145673023015437,-34.62584637243168,-22.58322410914451,E,B,22.805090698563394
2028-12-08,16.03153038473207,-47.99628735113636,45.77474193093093,-24.448511671127555,-43.18428920675748,E,C,43.71320349414663
2028-12-09,45.832424906240036,-47.60530500031826,19.450985763987447,-60.29970335287857,-57.92210223818292,A,C,-7.773833144346341
2028-12-10,11.411877062008996,-30.127771691309494,41.449704016312396,-26.992819747126944,-26.186283228227353,D,E,17.26988437630103
2028-12-11,17.708845089394213,10.335262673280196,45.63539155703054,-27.974305697197394,-73.83975536384028,E,A,41.73270948111015
2028-12-12,8.349336752710965,-33.713735748408496,47.2866547600838,-48.49798806889807,-52.12218278204908,B,A,27.313443974557515
2028-12-13,-9.857446739954181,11.81183731933174,33.52092139030815,-36.087814809673716,-52.583454226838676,B,D,42.3763488625831
2028-12-14,13.590880198251263,-5.9851378806003,13.304510816697444,-22.74664575815107,-24.984168380736705,A,B,-0.6365992824744802
2028-12-15,27.54134784538745,-20.823251241107982,42.12322915529805,-115.32818096523496,-66.87841787303338,E,E,15.805837893081538
2028-12-16,2.441750055138904,5.055729771112324,19.653629721030633,-29.99569341597294,6.495553332357948,E,A,1.3522474480792273
2028-12-17,20.375767115376743,-5.074207140170595,64.34940754710021,-55.7571395927056,-23.384577288936995,E,A,3.807362471764522
2028-12-18,61.49491235497318,-38.26948214267956,118.85689187821933,-68.19679914793451,-70.27289007585141,A,C,27.51404049305205
2028-12-19,-9.373901607403194,-62.31788644673187,42.87409608768098,-28.10073044264015,-76.16977712712765,D,D,103.25890366185655
2028-12-20,4.795575278924828,-25.99650836415136,30.97902872795605,-11.765118004356168,-71.13264353375868,E,E,60.249613553112795
2028-12-21,-7.93892854908573,-30.797181103343917,10.925052615527008,-46.988251041698966,-11.735101172775053,E,D,-9.035402331951367
2028-12-22,40.05727253883318,-8.101395836250925,-5.393255790975793,-65.74784629946315,-16.414245908925714,C,A,-65.13181880966623
2028-12-23,2.4534680853238164,-21.040363365012986,60.71098964090362,-81.07978029728923,-54.90182073262041,B,D,26.0146693861778
2028-12-24,-8.577674517997192,-5.249947232318684,46.56235088052367,-13.622585558024815,-15.879727901606913,D,A,42.72357261131566
2028-12-25,28.818659258643613,8.522905730975772,85.20197714950842,-83.10759733195631,-77.16439920759005,D,C,43.026315602040256
2028-12-26,-20.021785226446326,-18.264584019065357,34.58635996672012,-14.180534137044907,-22.47246942061922,D,B,65.48289255928995
2028-12-27,4.0994493372956935,-58.24631901974205,35.789498440268225,-20.676031244540088,-57.016158102752385,E,E,40.05895560687199
2028-12-28,18.28559085662793,-10.187169507100835,35.469949115029756,-39.96294020598244,-28.267722129159726,C,B,2.4545912676544734
2028-12-29,-3.456357354295875,3.923403094101232,-3.8159851646458165,-40.079613520401494,-9.712782395267148,D,D,-6.199744691715055
2028-12-30,25.464241994756954,1.509863187455764,24.769470600946363,8.721680412926831,-21.171827999635532,A,A,14.832368829259515
2028-12-31,26.73405287707109,-26.10397208317928,31.072453924231077,-48.06902309079886,-24.521468945217524,A,B,5.073026551304407
2029-01-01,31.924304870410605,-25.338358586484834,53.75567671057445,-98.80054346011858,-97.88839694235227,B,C,9.326959979656834
2029-01-02,5.406620663828271,30.84347903393321,6.879713959486793,-20.55258025550264,-46.51742159735375,C,D,17.528813767877153
2029-01-03,-7.394823375399067,-34.547135203162235,31.186897834093674,-22.589540426137397,-25.58286510348947,D,D,43.33370962161487
2029-01-04,16.028220282348528,-10.344866043771086,10.29754107545579,-15.049105687620838,-33.53235629135998,C,B,15.228619532718207
2029-01-05,22.831523928323843,-5.348665688339686,42.43373037703836,-68.64020450985171,-24.437064353418457,A,D,-6.147245441866773
